-1.59912 1.47214 0.155742 1.16969 
0.381409 -5.18737 1.46511 0.584268 
-14.5702 7.04114 0.357575 1.50378 
-2.62451 -1.21496 0.726502 0.423699 
-14.6082 0.582341 -3.05233 -0.481506 
-0.34673 -0.757923 247.974 -2.14154 
2.91936 -0.230928 0.769839 0.232315 
-1.03032 -0.691188 -2.50526 -1.21694 
-0.369643 -1.47819 -1.36101 -0.686758 
-0.997942 3.87676 2.13872 -2.22008 
-1.0822 -0.965164 -2.68026 -1.58488 
4.42833 0.530887 -0.256843 -0.650445 
0.258935 -7.00924 -2.29116 -1.09913 
-2.72588 -0.109234 0.807547 -2.00819 
0.79124 -4.72122 0.458058 0.502112 
0.511186 -1.46323 0.249289 0.5866 
-0.122769 1.7282 0.521763 0.807666 
22.0197 0.14504 0.993581 -1.15887 
0.0388721 0.903381 0.0474651 -0.2471 
-28.9363 1.05976 0.527208 -10.4339 
2.16734 0.500333 0.434385 -3.08349 
-9.60227 0.00706459 0.0167414 0.871733 
1.85157 0.142489 0.644415 -2.65245 
-0.560879 -7.78109 -0.505157 -1.17019 
1.12729 2.97274 -0.897353 0.880334 
-0.624829 0.432415 -1.92717 -1.01746 
-0.262522 0.783937 -248.197 2.39136 
0.194728 -0.0251068 3.72017 1.07269 
-13.2506 78.0514 0.830134 0.861192 
-10.7457 -0.262744 -5.57384 8.39042 
-3.10148 0.721555 -0.0406914 0.282785 
-1.34003 -2.85198 -2.91263 -4.20171 
1.37759 4.5725 -5.2713 2.3323 
-26.5832 2.3818 0.832295 -0.133386 
-0.163007 0.344938 0.191392 -0.171568 
1.30374 2.08101 -0.590966 0.0349818 
0.235706 0.237529 -30.4599 -0.2058 
-0.0821421 -1.23394 -9.90582 0.805267 
1.34236 -1.03761 2.86447 -1.90694 
-0.373231 -0.675405 10.3584 6.41789 
-0.669986 -1.09825 -1.14667 -0.484484 
-0.628425 1.24071 1.97962 -2.17177 
1.84299 0.436134 -0.0963164 -2.66052 
-2.22593 8.95924 1.39677 1.46976 
-0.0511929 -2.25084 0.209665 -0.196977 
11.0169 -0.458062 -0.0294575 -8.01075 
-1.132 -0.0932904 -1.02793 0.786935 
3.48168 -1.12378 12.4527 -3.75892 
-0.761488 2.74652 0.276479 -0.565737 
-0.159465 -2.31918 -0.184831 -0.440466 
-0.219388 -5.0393 -0.706123 -0.8253 
13.3554 -0.957849 -0.257414 2.41833 
-0.954059 -0.907274 0.431051 -1.19985 
-29.2421 -8.66186 4.37289 5.02421 
22.8717 1.19006 -0.538516 -1.66397 
2.02727 0.127199 -0.51769 -0.758548 
-0.253871 -0.303074 -6.34435 -0.256009 
100.041 -9.43302 0.30563 -4.14294 
-0.351181 -1.78207 -1.22445 -0.448556 
1.11933 0.99569 11.3956 0.205147 
0.722527 1.30305 1.27493 2.74048 
2.4883 3.73971 1.21272 1.5376 
8.03242 -0.271279 -6.17172 2.14159 
-0.294514 0.0887148 -9.06548 -0.0706771 
-1.17755 0.394845 0.360561 -6.48831 
-0.666775 1.21103 0.479835 6.94283 
0.326559 9.75304 2.82384 1.53825 
0.488869 0.551042 -0.0355878 4.17326 
-1.59568 -1.66463 1.13176 0.0759957 
-0.187333 0.0778659 -0.25333 1.59675 
-2.05801 -0.644903 -1.04045 0.0704227 
-1.88543 -0.154371 -0.709812 -7.56911 
-1.26363 0.923082 -0.196048 0.600158 
0.613206 -1.6203 -0.23762 -1.07908 
-1.24914 7.15403 1.00408 0.267956 
0.617823 -0.0386942 -0.201865 13.9791 
1.27706 0.460097 1.00056 3.04095 
2.7172 0.632991 -33.1659 0.13366 
-0.420798 0.256417 2.10395 -0.576546 
-0.336308 -0.311391 -3.37111 0.545407 
3.18423 -2.47135 -1.8102 0.160783 
0.158937 0.0872955 0.93254 -1.86846 
-4.05326 1.83908 -1.37094 -2.80357 
0.0861352 0.137948 -0.53665 1.8865 
11.6144 2.16056 -0.0687335 -0.505665 
-1.96487 0.34651 1.81661 1.02732 
0.0768065 -0.469462 -1.6824 -2.56177 
0.661005 1.05937 -2.2965 -0.145882 
1.83623 1.16571 0.822249 -3.50567 
0.671232 1.46525 0.0886417 1.28824 
0.0991979 0.799979 -1.81517 0.368406 
0.587152 -3.26819 0.551944 0.045612 
3.54613 0.719692 0.26096 -0.273853 
0.226749 0.738748 -1.73538 -1.50058 
3.92609 2.44605 2.0397 2.25334 
0.364142 55.1969 0.201257 0.976769 
0.0546786 -0.950817 4.34208 -0.128166 
-0.0586701 -0.300907 -1.7551 0.610046 
-0.401757 0.0319631 640.882 0.75611 
-0.666936 0.301506 -1.29913 1.04913 
-0.802368 -4.00801 -0.527186 -0.286755 
-0.266773 -0.72071 0.071267 0.436931 
-2.93545 -0.508526 -90.074 -0.147115 
0.15779 0.102892 -0.619111 1.36854 
-0.450148 -0.0577598 -1.91529 1.53658 
2.6839 1.21679 0.0953992 15.2112 
1.52097 18.9331 1.21972 -0.399118 
14.7464 0.984005 1.1038 0.682544 
1.75254 1.96177 0.417905 -1.3574 
-10.0789 0.0857352 0.469298 0.764605 
0.193254 0.110427 3.99174 0.338229 
-0.27058 0.436164 -7.5507 -0.338887 
6.08614 -18.3626 1.78314 -2.74476 
-0.894164 -2.09618 -2.37255 -3.87627 
-0.182942 -3.39792 1.57922 -1.74188 
-21.8242 -1.44465 0.433545 0.69765 
0.489994 1.3445 -0.633504 -0.437567 
1.83779 0.442823 -0.233254 3.51327 
-0.0901787 -0.334581 3.30599 0.82118 
-0.19078 -0.500813 -0.25476 21.5787 
2.36578 8.59486 -1.07582 -2.58439 
1.07234 -4.13791 0.655072 1.81534 
0.706359 -3.98837 0.225039 -1.75759 
-0.00543521 -2.24475 0.967956 -0.941452 
6.50273 1.86277 3.38961 -1.50404 
-46.652 -4.77167 0.00610479 -0.465412 
-2.00133 -1.24398 -1.68955 1.15034 
0.809954 -31.7057 0.644042 -0.413846 
48.4245 -0.0393916 0.835861 2.12496 
-1.45224 -0.414807 0.0850139 0.162351 
-0.358847 1.48662 0.410597 -4.62037 
0.884579 1.20611 -0.0753742 0.108587 
3.67833 1.66349 -0.326011 -0.879678 
-0.812277 1.6951 0.892436 0.331854 
-0.309399 -1.46551 -0.436136 -3.84266 
0.466622 -1.37754 0.290524 -0.778127 
-7.91892 -0.719585 -4.09554 19.1011 
-1.38999 0.129406 0.0704326 -16.0693 
-0.0314743 5.82902 -1.32224 4.31247 
-14.3616 2.78042 -11.8628 7.60138 
2.05151 -1.67729 0.867083 -0.45196 
0.414076 -2.14793 -1.94039 2.08148 
1.71862 -0.373774 -0.308329 3.28105 
-0.284091 -1.32661 0.193572 0.693473 
5.52187 8.69013 7.6238 -0.841416 
-17.2826 -0.882038 -0.509908 -0.30534 
0.564112 0.276792 0.047706 0.97383 
0.43686 0.708806 4.42615 -0.0423369 
-2.51814 -0.906017 -2.92336 0.216128 
-1.20808 -0.41452 0.317254 -0.133284 
0.555217 -24.9787 3.52429 0.927439 
0.316056 0.292142 3.05062 1.7232 
1.72688 -0.420928 -1.74796 -0.632744 
-0.356517 -69.7651 -1.78586 18.7574 
0.867584 -0.703672 -0.699262 1.66734 
0.211572 0.245034 2.61917 -0.262626 
-22.6624 49.2411 2.23793 0.559665 
8.53594 -1.31839 -0.78932 6.33404 
0.911756 1.25313 -0.35411 -16.4036 
-3.46402 -7.48116 0.0653236 0.480955 
6.4886 -0.286058 -3.82653 -0.17008 
-1.29245 -0.843327 -0.247657 -0.0666379 
0.571614 -0.745208 -1.35984 0.514798 
0.0408737 -3.08432 -0.163828 0.654118 
17.7959 -14.288 -2.70638 -2.31746 
4.00916 0.365769 -0.0582697 1.74714 
12.0665 0.288289 -0.490077 -0.0277227 
-5.98798 -0.406094 -1.15616 -0.401752 
0.122373 4.99666 -2.20403 0.784526 
4.25586 0.37587 1.74135 -0.845867 
0.209468 -0.918511 0.444359 0.404289 
-0.457893 -1.24939 -5.11128 -5.33469 
0.393165 -7.33146 42.5261 3.49584 
-5.62476 -1.26785 -0.61431 0.940919 
0.486797 0.82471 -1.54199 -1.71258 
-1.55486 1.14508 -0.0621326 1.19267 
-1.90735 -2.17115 -0.612795 0.817366 
-0.878076 0.449156 -0.268472 4.18154 
0.132556 0.616295 -0.0774398 6.18525 
1.02369 2.65552 -0.238555 2.38933 
20.8949 -1.54897 0.799625 -0.235287 
-0.578909 47.68 -0.401204 -0.285653 
1.08238 -0.808982 -0.216394 6.9128 
-2.0011 -3.97075 -0.124303 -0.315223 
1.65512 0.751716 21.7817 1.03705 
0.26174 2.06463 -5.95494 -5.71981 
-0.0917275 3.05085 -70.829 0.619656 
0.363858 17.9252 0.346808 -4.0643 
-1.45065 0.468292 -1.76846 -3.04198 
0.021729 -5.02248 -3.78747 2.4318 
112.102 -1.63427 -1.17519 -3.65724 
-0.776783 0.4559 0.498398 4.01396 
10.701 -2.39344 -3.79424 1.28888 
72.2074 0.187139 2.19083 1.97179 
-1.10266 -0.474432 0.478404 0.948577 
-104.416 0.869852 -1.94665 0.200569 
-0.813613 2.09001 -0.588982 1.26198 
-4.74385 0.693807 14.7324 -0.506361 
0.256027 0.629084 1.14725 0.330439 
0.0344334 -1.31522 0.882222 0.0802876 
-9.43196 0.858104 0.189648 0.20479 
1.80919 0.247443 0.114636 1.12013 
-6.45124 -0.679056 1.39357 0.370785 
0.209373 1.31491 4.85885 1.8057 
-98.604 -0.188456 0.558901 0.0966898 
-0.54292 -1.3464 -0.582169 -3.30184 
3.42017 -0.120766 0.334156 0.205615 
2.63111 66.8278 1.08973 -1.47087 
0.140453 -0.322318 -0.26857 -1.6439 
2.76707 -1.00225 -0.0671584 0.526676 
-0.207405 -2.64541 0.293119 -0.959761 
-0.16681 9.70284 1.59297 0.406871 
-0.845789 0.30192 3.81116 1.26641 
-0.290635 -19.0181 -3.1791 -0.246931 
1.235 -0.725432 -0.0394987 -1.12678 
1.07277 -0.872137 4.11894 0.209902 
-0.454812 0.859379 -1.23974 0.24951 
0.545263 -1.69647 -0.169414 -3.07452 
-0.289956 -0.266753 1.75661 -0.999798 
-5.09485 0.575147 1.79324 0.505463 
2.61595 -30.4367 0.102001 0.107113 
-0.925403 -0.531644 -82.8368 -0.281038 
0.00108822 0.895359 0.116565 0.15258 
-3.03264 0.27392 -0.604584 1.1805 
1.05863 0.446112 0.850638 0.327846 
0.125193 16.3595 -2.25266 1.27792 
0.255119 -0.0572561 1.2979 9.08226 
18.6857 2.66919 -1.86744 1.4377 
-1.60422 -0.223442 0.311379 -1.3004 
0.937447 -0.195344 0.612157 -8.62278 
-0.140963 14.4142 9.56321 0.507337 
-0.353028 0.679248 0.706143 -0.513397 
-1.28297 6.45753 0.287315 -1.40063 
0.0516895 -1.97531 1.17543 -0.463283 
6.21854 -6.70324 0.438535 1.14589 
-6.74076 0.391827 -4.26625 -1.13452 
-0.0114992 0.850422 0.134967 1.10105 
5.61668 -2.05603 0.786487 -0.353755 
-0.835122 -0.933036 -0.11501 -0.500352 
1.7592 -0.262063 -2.97878 -0.0513611 
1.19788 1.47709 -1.71202 -0.26103 
-1.31015 -2.40029 0.271381 -0.303638 
0.0370136 -32.287 -2.40239 1.25198 
-2.23685 8.11528 0.829927 -0.93623 
-0.407355 7.48427 0.258685 -27.883 
-1.08952 -0.858354 0.43646 0.966976 
-4.48458 1.58727 -0.368986 -0.318673 
0.0115008 -30.4977 0.229431 -0.422363 
-0.832353 -0.484659 1.5547 -1.17217 
-1.04468 -0.307678 7.23964 -0.348097 
4.12712 0.482725 9.44273 0.19037 
-1.22918 -0.95223 0.0808468 -2.67671 
0.454611 0.746011 0.974581 0.302621 
0.077195 -3.23749 0.251097 -0.966588 
1.87192 -5.80424 0.436439 1.32614 
1.92473 1.05974 2.72545 -0.530054 
0.188472 4.69529 3.76157 1.80905 
-0.260846 -0.517446 -7.22791 0.234437 
6.06808 -0.456291 -0.2128 0.676537 
-6.28144 0.427184 3.52156 -0.48183 
5.81025 -0.0577463 1.24279 -0.644701 
-0.679516 1.21075 -2.47 0.2036 
3.76542 -5.2247 12.9087 -0.350929 
-0.553392 0.798077 0.423841 0.640414 
0.823763 0.425171 14.1408 -0.13048 
0.647618 -0.270865 1.03371 -0.064933 
0.813915 0.610223 -0.831318 0.620205 
-0.55443 2.36225 1.0776 0.435031 
0.435729 -0.251197 9.16344 -0.271455 
4.9638 -4.49202 -1.13487 0.40637 
0.562371 29.8054 0.223028 0.499461 
-3.25834 -5.31 8.65968 18.4699 
-0.852272 1.91217 -2.46172 -10.0791 
1.58289 0.973399 2.68701 -22.1413 
-0.401808 -1.60818 -1.27674 -0.259524 
-0.242579 -3.07036 22.1593 -11.4386 
-3.84246 -0.294635 -0.747708 2.59997 
0.419811 -0.477632 -0.217484 16.9175 
1.34581 0.105777 2.33448 -13.6905 
-3.60329 -0.130231 -0.0126223 0.723131 
7.5635 0.735537 0.552578 -1.93851 
0.701437 0.809312 0.507607 -0.392584 
-1.82764 79.845 -0.05583 -1.26152 
-0.550905 0.686223 -4.99014 0.540481 
-0.271065 -0.0623062 1.01996 0.85854 
-1.14225 0.325497 -1.15431 1.6257 
-1.60045 -1.27958 0.00698777 0.332688 
77.3207 28.6095 13.0827 -0.657094 
-2.93266 -2.16367 -0.467159 1.21247 
-3.76596 1.30977 0.331305 -0.942566 
0.114223 -1.07437 -1.00762 0.916842 
0.538285 0.0499312 3.69894 -0.2623 
1.58629 66.275 -0.524688 0.758873 
-2.20311 1.12636 -5.21822 -2.76073 
14.393 -1.24866 -5.42591 0.520924 
3.33079 -2.28904 -9.44064 98.1595 
-0.239723 -94.8005 0.0938314 0.546278 
0.0614957 -6.46481 -0.575097 -1.87744 
1.38937 0.579629 0.296159 -0.056652 
1.0818 5.15457 -0.0638689 -2.81329 
-0.532701 2.05822 0.546494 -25.8823 
0.0783085 -0.784238 -0.120635 1.03665 
-199.794 -0.7054 0.837038 0.312083 
1.82008 -1.487 0.823231 -3.38966 
-0.633055 -1.35319 4.39208 -1.83603 
-2.69645 1.63072 -3.25594 1.05017 
-4.59475 -1.32162 0.528394 0.676175 
-2.61751 1.17007 -0.38018 0.326217 
1.94514 0.722373 -2.47881 -57.1858 
409.555 0.23739 1.36527 -0.617073 
6.17854 -0.853186 -6.15666 8.46199 
0.535656 -0.664883 0.912924 22.8331 
2.31894 1.45812 1.65945 0.429196 
-7.98832 0.131155 -194.939 -2.58606 
0.055168 0.728443 -0.225056 0.0113187 
0.546197 0.231303 -0.624648 81.1799 
-0.663706 -1.64397 0.45177 1.16738 
1.13657 0.636479 0.377157 3.78853 
-0.109285 -0.164676 -6.13122 2.60527 
-5.91447 -4.99872 -3.25983 -0.198863 
-2.24179 0.364366 0.563135 0.818549 
-0.45048 1.6131 0.49102 -1.02303 
0.122529 0.828803 17.3539 -0.276807 
1.51981 0.934586 0.0740974 0.309622 
0.756566 -0.977916 2.44059 -0.220583 
1.55332 -1.82131 1.00804 -0.195042 
6.12204 7.37403 4.09548 0.199183 
-1.01544 -0.141851 0.544938 -3.16155 
-0.0994349 -0.143299 5.05584 -3.30841 
6.35007 -0.0539777 -19.1536 -0.760784 
-0.639662 -1.56313 1.60362 -1.7341 
0.0506437 0.765235 -0.72116 -1.86785 
-0.8758 -0.991992 -1.21288 0.162637 
3.62202 0.18776 5.55492 1.92423 
-0.896719 -0.403097 -5.33033 -20.2077 
0.0975944 -3.42672 0.0178923 -0.38543 
-1.12379 -0.590918 -4.74697 1.34665 
0.0208797 0.532029 0.717165 -1.63768 
-0.321906 -0.645133 -1.1691 -0.254272 
-0.493288 -0.319527 4.027 0.569781 
-1.10013 -1.89389 -0.0704781 -5.93514 
-5.76069 1.28845 1.20492 -10.3498 
1.35502 -0.549666 3.15353 0.07535 
-2.33083 -2.25267 -1.32939 0.0256467 
-0.315474 -1.00295 -9.42831 4.59205 
-0.435888 0.238485 -0.793066 0.371826 
1.09173 1.06635 -0.26775 -0.114462 
-0.74809 -3.43207 14.9284 3.09118 
0.603453 -4.50947 0.374882 0.418048 
0.609595 2.31413 0.829984 -0.99006 
-0.04174 0.262995 0.114038 3.61628 
0.991421 -4.13542 -1.71458 0.379566 
-0.133776 -4.04296 -1.53508 1.07202 
-1.17949 3.18163 0.268994 -0.0568316 
-4.74547 2.57402 0.283152 -1.77943 
-0.124805 -0.25149 2.10531 -0.502339 
0.221022 2.89081 0.354364 -0.456602 
-5.86589 0.857955 -2.46888 0.231314 
-8.99137 0.498963 -0.463277 -0.404085 
1.72433 -38.7977 -3.8247 0.142247 
-2.36582 -7.77953 -3.17034 2.20598 
3.29335 -0.94468 -4.2877 0.106015 
1.92515 -0.169238 1.17521 -0.652384 
-1.59743 0.819338 0.772909 0.292758 
8.8121 -1.73343 -48.9521 -26.6893 
0.106213 2.50151 1.80144 0.127173 
0.817921 -2.09902 -9.30726 1.65839 
2.15601 -1.7402 0.0894781 1.84047 
0.253092 1.04928 3.05478 -1.02792 
-0.19705 -0.39567 5.3562 -0.234293 
0.764322 -0.147922 0.469438 -0.267443 
6.97985 0.258273 0.334532 0.223125 
-0.0054639 0.11064 0.238258 0.0210199 
0.168437 -0.618997 -7.38803 -0.428411 
2.22966 -2.26016 -1.50869 0.347517 
-5.93922 -0.0558663 -0.990414 0.216174 
-1107.44 0.527448 0.0683055 0.392447 
0.812825 -8.46201 1.45525 0.560967 
1.00101 0.486262 0.259897 0.303392 
-3.32149 1.61685 1.59586 -4.23286 
0.519381 2.55661 -0.255714 -0.118307 
-2.54007 -1.14728 -2.38945 -0.574081 
0.274076 0.703857 -1.60857 -1.26719 
0.0163111 33.7146 1.81472 0.84876 
0.270236 -0.117869 1.40034 -0.237894 
0.743054 1.63325 0.664899 0.552737 
4.35593 -0.486943 -0.985725 -1.00623 
-0.030471 0.903662 -0.049118 -1.78472 
0.0553138 0.546733 -0.484226 1.36873 
-3.4555 0.742465 5.22326 -0.521159 
4.3073 0.289591 1.04162 47.3266 
-1.21384 -0.56929 0.78771 -2.55043 
-0.0483242 0.62755 1.40664 3.10096 
0.209386 -0.115058 -0.699564 18.3739 
-0.581377 -1.74103 -0.252675 0.976215 
0.408358 0.685995 0.0518384 -0.961078 
-7.03145 -1.08853 0.273926 -0.163735 
0.354229 0.492492 -1.22091 -1.45828 
-0.362389 -5.31783 -71.8219 1.30407 
0.0105551 0.489963 -1.18151 -3.2804 
-0.125439 0.138157 -1.66484 -1.83383 
-5.07725 2.67455 53.2144 -0.533126 
4.15295 0.0236296 0.681658 2.25315 
2.93161 0.625232 1.18395 0.474401 
-0.350551 0.486671 1.00064 -0.592724 
-1.42708 -1.76035 3.5228 -0.0655144 
-0.367471 0.490481 -1.56994 -0.497569 
-14.8008 -4.59776 9.89635 -0.0573394 
0.364811 -1.12062 -1.57376 1.05331 
-0.275926 -0.896171 2.51568 -0.291887 
1.03271 0.0743917 0.39915 0.375742 
-0.437725 24.0688 -0.418809 -0.386986 
-1.2332 12.0746 -0.349736 0.447225 
-0.671356 1.07182 -1.23825 -0.430623 
-1.8833 0.0177774 -9.28036 -6.25771 
-1.35578 24.9662 1.44181 -0.631188 
2.84832 0.469393 0.0825076 -0.494557 
-2.33798 -0.720097 0.252479 -9.88795 
-0.794595 -0.471322 0.539467 0.706726 
-0.143555 -0.985962 1.74493 -4.93058 
0.166808 1.33656 -0.0253517 8.24312 
1.19243 -0.511329 -1.52652 -1.09826 
-0.407288 -17.2636 -1.86001 0.283566 
1.97689 0.109638 14.3147 -2.01849 
3.10267 -0.884875 -2.22634 -4.63137 
0.229604 1.10782 0.808789 2.66246 
-2.77099 1.70058 -32.492 0.895621 
-0.490608 -2.27976 1.22658 -1.77705 
-0.799053 0.722671 0.283846 11.1527 
-3.66126 0.650518 -4.03356 0.113455 
1.65644 -2.626 -0.171257 2.2032 
0.448419 5.3034 -0.429384 5.57824 
1.69371 -0.590038 -1.16466 -0.0192931 
0.637094 1.3964 1.2251 2.57707 
-5.99097 -1.1523 -1.81186 3.46588 
9.76724 -5.63032 -0.472009 -0.222959 
-2.21029 -4.49837 2.83192 -0.00252089 
0.327525 -2.75802 1.03217 2.9976 
-0.933101 -0.963617 -28.9565 1.86381 
0.384765 0.779365 -0.0753067 3.8063 
-0.201062 -0.380298 -0.760898 1.22343 
3.7639 0.139154 -6.85626 -1.79638 
-0.180261 0.798142 -0.45483 1.48088 
0.239711 -2.47622 0.120067 1.77948 
0.179886 -0.956623 0.667659 -0.406289 
0.779766 1.84535 -0.437464 4.66665 
2.39574 2.0016 -0.738733 1.12859 
-1.16639 -0.513623 1.6414 -0.0327068 
-0.440175 -2.6507 10.3942 -4.58773 
0.0691301 -3.46641 -0.0964725 0.281692 
-1.67232 0.27672 1.48389 0.89484 
3.80863 0.921892 -0.105122 -0.195211 
-82.7443 0.0200452 3.6218 -0.487538 
-1.10923 -2.43763 -0.786703 2.67535 
1.14204 -0.284136 -0.327039 -0.676809 
3.05096 2.59931 0.679372 -3.16165 
-0.774766 -4.01927 4.9005 -0.571308 
-1.16699 -1.26098 2.94124 1.06121 
-6.14974 1.65099 0.540551 1.33449 
-1.01783 -0.427736 1.67301 0.244726 
0.384939 -22.1563 3.74692 -1.14897 
3.35081 0.705794 -0.792575 -0.739054 
-4.74469 1.0098 -0.840606 0.422514 
-0.938032 -0.4218 1.9825 -5.6271 
2.64062 -4.72563 -7.76798 -0.920188 
3.10247 0.107182 2.07586 -0.758846 
19.5897 0.497146 -1.56104 -9.53308 
0.302955 -0.341065 1.45579 2.73224 
0.176798 1.56677 1.47205 -0.092818 
-0.33113 -5.03323 1.46104 -1.25563 
-0.0370998 -0.590759 -0.361317 -0.367936 
3.02402 -0.29834 -0.378656 1.32328 
20.7092 -0.457593 3.13131 1.09891 
-2.60033 0.0961479 -1.51264 2.37321 
-0.192127 -1.85495 -36.4834 1.61345 
2.45424 30.1601 -0.0457605 -0.104931 
5.13509 4.1379 1.06197 -1.09211 
-2.88421 3.23777 0.0677327 -0.404814 
0.603653 1.51154 -0.250338 -1.62735 
1.43954 -0.328424 2.11423 -0.542276 
2.69276 1.33044 -0.615773 0.921794 
-1.0112 -0.302429 7.61474 -3.20589 
2.32564 8.7914 -0.0972155 -4.63535 
-0.0480825 1.7269 -0.550793 0.803873 
0.481336 -2.97329 -0.798198 1.88387 
-3.29373 1.91288 1.82173 0.526911 
0.712602 1.77884 -10.0864 1.38376 
-2.04754 -0.601312 0.20884 1.28953 
-1.34725 0.988242 -1.79502 -1.26072 
0.532569 -1.03626 -0.626725 -0.753119 
1.55465 0.290656 1.69541 11.6131 
0.758806 0.388797 -3.38984 -1.84543 
-4.38829 1.33657 0.110647 -0.253699 
0.498962 1.60377 -12.9576 2.81432 
1.92952 -3.80554 -3.15305 19.7407 
-0.617574 -4.28045 5.23728 -4.91333 
0.000918189 -0.875934 -18.7887 0.231949 
0.05166 -0.0366502 -1.13174 -5.49039 
0.711427 -0.00944191 1.15422 -0.484232 
1.45472 0.759424 0.828012 0.0117443 
-0.239848 -3.90164 -2.99185 -0.365575 
-0.314454 -0.934235 -1.9433 -1.55873 
-2.66752 0.334309 0.560706 4.11078 
-0.237112 -0.166581 8.87524 0.0981806 
-0.228492 1.43764 -1.81322 -0.668299 
-2.52061 -2.98698 30.1103 -0.144079 
0.0705177 -0.528404 0.678816 1.83507 
0.482106 -5.03912 -0.186758 -0.836232 
23.4446 -3.71429 0.652346 -0.53871 
0.149765 -3.2014 2.01676 15.8209 
-0.149803 1.33313 0.0784766 -0.179491 
0.516931 1.47929 -7.6025 0.578104 
-5.40868 0.855912 -3.99663 -1.88033 
2.67214 0.425076 1.10449 -0.0288209 
-1.58411 1.076 25.7262 -0.0692517 
-0.0499121 -0.229229 -2.60092 13.9891 
-0.0741326 -0.476513 0.446013 0.0905923 
-0.401651 0.858346 1.09094 -0.516105 
-0.00470178 0.624978 1.97137 -0.715423 
2.95579 -0.430356 -0.633187 -3.14267 
0.78786 -0.851189 0.392304 0.754967 
9.43215 0.0628791 -3.5707 2.3974 
-1.0565 -69.7523 -1.19283 2.38155 
-1.0428 -11.0372 1.4658 0.259694 
0.509123 -1.95507 12.045 4.58128 
-0.0629328 -2.51001 -0.604061 0.6568 
-3.82031 0.539172 0.961923 1.1682 
0.334109 0.857756 -0.722785 -0.627205 
0.866699 2.65808 -0.196066 -0.74514 
-2.56327 2.92266 2.75364 -2.62475 
1.55773 7.72527 -0.176149 0.0521876 
-0.312805 -1.07886 0.0649448 -5.00555 
8.80067 -0.0787785 -1.28713 -6.03934 
3.3288 1.77563 0.603511 1.78424 
0.521658 0.680099 -1.14477 1.25918 
1.63278 -0.122743 0.559425 1.23254 
-0.87231 10.8176 -0.708778 -1.2745 
0.0363827 -0.877721 0.692307 -0.93369 
-0.21453 -1.45049 0.563978 0.225224 
1.96555 6.47763 -1.33219 -0.585345 
-0.3653 -0.591908 2.8438 -1.11816 
-2.45358 0.835418 8.26226 0.613613 
0.130467 1.07674 -2.3781 0.147671 
2.1134 0.362296 -0.433757 -0.735174 
0.397308 1.43107 0.467322 -0.37056 
-0.610703 1.21269 -2.00572 -0.391804 
0.0668256 42.9913 5.38423 -0.626905 
-0.609726 1.45042 0.138312 -0.436794 
-1.20512 -3.58417 2.1896 1.44378 
6.52962 -0.521861 -8.11733 -50.7929 
1.62457 -2.22973 1.16335 -0.00263033 
6.29269 -0.48748 0.307184 1.58615 
-2.97571 5.88646 -0.00811269 0.0449955 
-0.473912 0.117765 0.548303 1.12457 
1.5042 8.15041 -0.355842 25.8498 
-0.13059 -1.52997 -0.492748 0.493311 
-2.45193 1.573 2.36063 18.8775 
0.0593452 0.802181 -1.18228 0.184113 
0.150714 0.921609 -0.239281 0.649268 
-0.34022 -3.32492 -0.0200658 2.30293 
-0.554554 -7.86211 0.00383441 -0.545077 
-0.22219 -0.635257 -1.32238 1.09549 
0.162887 -0.675001 1.11583 -3.81861 
-1.07958 -52.009 -0.278082 -2.74762 
0.0969503 1.47913 1.82792 -2.1245 
-4.74244 1.34151 -4.40455 -0.610568 
-37.978 -12.7806 0.0315776 2.43532 
2.77755 -3.41044 -1.12478 2.21268 
-0.655599 -2.47091 0.657317 0.208135 
-3.50758 1.03731 -0.346052 -2.79513 
-0.720992 1.74841 -0.996279 0.324945 
-0.315682 -0.719501 -2.76754 0.260068 
-8.14438 0.629899 -0.929553 2.15267 
0.307177 -2.64709 -0.277425 0.452165 
2.84844 -17.8691 -0.0823648 44.1967 
-2.38485 -0.169045 0.0219859 -0.0807472 
-0.355363 -6.45043 1.18503 -7.59824 
-3.33348 -12.7063 -0.350169 13.3331 
4.99501 3.55481 0.896021 -0.409833 
0.0438212 -54.1329 -0.113405 3.34198 
-0.151478 1.90948 0.813472 -0.457171 
0.276887 -2.37309 -1.10222 -0.819813 
-1.68928 -2.2928 -3.96052 0.538102 
0.278657 1.58198 -0.201435 -0.251121 
-0.43305 0.557224 -2.85898 -0.254357 
-1.10885 4.17931 -0.849057 0.0482028 
-0.734809 6.99297 1.46448 0.131975 
-0.170821 -1.10946 -0.570258 -2.03013 
1.06606 15.7812 0.360816 -0.450066 
-0.00992309 0.697073 -0.926523 -0.129144 
1.86086 -0.236669 -2.32084 0.32317 
-1378.41 0.524559 -0.815518 2.56842 
-0.212124 1.22049 -0.228777 -0.436124 
-0.425972 -0.240036 4.30641 0.907766 
11.1966 0.807313 5.09202 0.547324 
0.774859 0.323303 -1.42144 -1.68882 
-0.0341554 0.200521 1.6581 -0.256191 
-0.363505 -1.80593 0.765335 0.252281 
2.65292 0.862421 -1.54224 2.03971 
-1.16644 -0.35761 -0.63528 0.0358826 
4.55998 0.0408826 13.0041 0.3394 
-4.19024 7.18903 0.498621 -0.894026 
0.688357 -0.118798 -0.370669 -0.567008 
-0.450995 2.0455 -11.8072 2.57323 
