0.246848 0.0672188 1.17169 0.948949 
0.346485 0.864372 0.835862 1.11248 
0.195289 0.87154 0.933085 1.03476 
0.125575 0.677926 0.951586 0.942273 
1.87079 0.442863 1.06846 1.0958 
3.01841 1.56764 1.28572 0.826078 
2.21501 1.56664 0.812102 0.75178 
1.28042 0.638293 0.907581 1.07495 
1.95815 2.32465 0.736653 0.984743 
0.57293 0.56232 0.983024 0.999268 
2.86225 0.62218 1.22933 0.957856 
0.0601921 0.340273 0.73721 0.982268 
0.131946 1.09957 1.27496 1.19423 
0.326405 0.534918 1.37936 0.999732 
1.37361 1.12935 1.06987 1.01301 
0.868802 1.52331 1.3062 1.00596 
0.22632 0.285091 0.840408 0.984544 
0.167994 0.468817 1.80481 0.934909 
2.30059 2.06129 0.785193 1.11274 
0.337461 0.732327 1.0798 1.08631 
1.28971 0.823188 0.32106 0.96241 
0.27483 1.78754 0.924484 0.864648 
0.62291 1.03322 0.820847 0.977499 
2.29402 0.902969 1.82546 1.01105 
0.400253 0.823555 0.667455 0.994707 
1.86218 0.966867 0.339693 1.02743 
1.19676 0.982168 0.77483 1.03622 
4.48447 0.270325 1.68448 0.997356 
4.2931 2.31847 1.41503 0.939842 
1.88338 1.6055 0.759835 0.974269 
0.992812 2.59537 1.06021 0.894465 
0.174978 4.06011 1.02258 0.992962 
1.07292 0.530442 1.06477 0.929489 
1.67882 0.718528 1.08644 1.10593 
0.539849 0.565835 0.658992 1.01454 
0.648692 1.62055 0.850977 1.02411 
0.0530043 2.07455 1.46044 1.05877 
0.881476 1.61097 1.34 1.1524 
1.35636 0.505317 0.759425 0.929688 
0.762718 0.338105 1.56259 1.01153 
0.325688 3.78621 0.624638 0.96852 
0.416933 0.695961 0.709587 0.862762 
1.72585 0.544179 0.86033 0.974087 
1.02693 1.75747 1.28515 1.32383 
0.407018 0.0790416 0.578939 1.11514 
1.7373 0.133776 0.778096 0.964056 
0.824773 0.836301 0.900617 1.03715 
0.738022 1.46776 1.1639 0.9529 
0.39174 0.773408 0.960901 1.04041 
0.893633 1.48279 1.06915 0.962156 
2.72374 0.15039 0.567431 1.11101 
1.92911 0.942594 1.09377 0.917085 
0.0771093 0.548755 0.984237 0.973372 
2.42351 1.84288 1.17563 1.07784 
0.0327077 0.761936 0.927397 0.913488 
1.31345 2.04892 0.870553 1.12526 
0.597404 1.71616 0.990366 1.0121 
0.448996 1.06356 1.19209 1.00968 
0.187417 0.810015 1.33413 0.978814 
0.107059 0.387661 1.3455 1.16708 
0.203895 0.981445 0.858723 1.0746 
0.783246 1.86494 0.647582 1.1883 
1.47496 2.0493 1.01742 1.09628 
0.0455586 2.66771 1.30304 1.11176 
1.55603 1.87842 1.34326 0.996073 
1.01834 0.527028 0.874754 0.992705 
2.9868 0.528202 0.692407 1.0053 
0.335167 1.53099 0.935527 1.15028 
0.283159 0.942021 0.906445 0.828992 
0.277355 0.960777 0.98753 1.00142 
0.455528 1.05624 0.747869 1.11275 
1.19959 0.326992 0.618808 0.942962 
0.327275 0.802378 0.9959 0.878925 
2.7117 1.48221 1.03075 1.109 
0.0289515 2.22321 1.7017 1.06326 
0.471208 0.390783 1.07817 1.03683 
0.420407 1.49344 0.993903 0.988795 
0.114282 0.416193 1.77136 0.901753 
1.13178 1.64234 1.0247 0.995834 
0.717363 0.216131 1.2056 1.06135 
2.29055 3.79444 0.823807 1.08772 
0.677552 1.67593 1.05781 0.930651 
2.11535 0.992436 1.30945 0.984338 
0.490818 0.533551 0.405991 0.940197 
0.590662 0.782938 1.60773 0.949778 
0.437361 1.48255 0.955468 0.973951 
4.11518 1.22543 0.719641 0.965521 
1.88425 0.77145 0.798072 0.85843 
0.285187 1.79434 0.946744 1.07529 
0.932119 1.93933 1.04043 0.807421 
0.133958 0.330187 1.00789 1.11711 
0.00104506 0.751793 0.767892 1.07497 
0.341333 0.242629 1.73659 1.00837 
0.913076 0.750108 0.781889 0.902897 
0.117124 0.84363 0.993055 1.15034 
1.52749 0.583051 0.552779 0.923735 
3.0185 0.420055 1.14376 1.11622 
0.651372 1.38094 0.882856 0.944469 
0.676879 1.3113 0.870869 1.06142 
0.0903724 0.524083 0.681847 0.955098 
0.0595159 0.209184 0.776738 0.951599 
0.447485 2.0425 0.912006 1.02611 
1.2694 1.29001 1.23184 1.04807 
0.504074 1.12528 0.826863 0.959839 
0.933851 1.8698 1.26554 0.982355 
0.466365 2.10481 0.482071 1.12225 
1.71141 0.627008 1.19844 1.17102 
0.451999 1.14776 1.40623 1.0112 
1.66173 1.68555 0.99085 1.05491 
1.54525 2.13621 1.80355 0.848469 
0.926578 0.820701 1.63587 0.959062 
0.127135 0.451023 1.67316 0.869889 
0.59293 0.683941 1.79493 0.969327 
0.127155 0.834058 1.14738 1.12359 
0.656817 0.705966 0.742499 1.17949 
3.43101 0.0969455 0.942198 0.956955 
0.396327 0.95218 0.873452 1.06649 
0.279688 1.66859 0.62618 0.79382 
0.291035 0.947187 1.62583 0.843565 
1.06864 1.34361 1.03262 0.881764 
0.646564 2.47494 0.853835 1.09045 
0.611795 1.32364 1.15619 1.08189 
0.0259678 1.91276 0.823043 1.03182 
1.65523 0.452128 0.675843 0.914615 
0.0459417 3.26569 1.18954 0.906995 
0.117818 0.354428 0.829183 1.00716 
3.7148 2.12445 1.26643 1.09933 
0.12473 1.04934 1.13112 0.993849 
1.12596 1.56163 0.634911 0.933921 
0.164453 0.568922 0.578127 1.05855 
0.0254184 0.841383 1.2038 0.890919 
0.331549 0.694353 0.791298 0.943725 
2.10111 0.40785 0.514291 0.969749 
1.83206 0.750228 0.289267 0.946919 
1.18643 0.595319 1.23746 1.04907 
1.2788 0.432818 0.392486 1.0453 
1.9296 0.7173 1.191 1.00613 
0.443457 1.01463 1.07302 1.17587 
3.93257 1.758 1.7491 0.864229 
0.115624 0.805699 1.13556 0.821952 
0.0796153 0.590521 0.828043 0.95497 
0.191109 1.15765 0.959938 0.995925 
2.32396 0.597256 0.875653 0.988085 
1.15447 0.830696 0.981562 1.10637 
2.30606 0.881738 1.90269 0.949899 
0.367908 0.109966 1.62533 1.00135 
1.05252 0.537772 0.781824 0.964049 
2.28682 2.45637 1.70881 0.917431 
1.57187 0.318243 0.763582 0.974775 
0.33394 0.694211 1.55291 0.891808 
0.612797 0.465787 1.31329 1.03486 
1.28608 0.968684 0.97427 0.772165 
0.816472 3.91165 0.802311 1.01552 
0.0195358 0.307814 1.06313 0.986207 
0.555084 0.847872 1.16006 0.906785 
0.445766 2.03612 0.975921 1.08987 
1.29989 0.600365 0.833725 1.06177 
0.719193 0.448545 0.541998 1.0606 
1.21664 0.215568 0.941039 1.01932 
0.0139634 1.08781 1.16402 0.819999 
0.559423 1.15645 0.649011 1.04318 
0.659492 2.0249 0.934065 0.932436 
0.301251 0.399436 0.907011 1.04215 
0.0336831 1.81307 1.32502 0.952285 
0.172696 0.713277 1.26596 1.02969 
0.552998 1.78669 1.1717 0.972242 
2.12538 1.63964 0.720015 1.00796 
0.472815 0.774704 0.526723 0.945544 
0.934649 1.6745 1.38974 1.09887 
0.747598 0.779846 0.41478 0.797427 
0.359187 1.63878 0.806867 1.05495 
2.07094 1.06499 1.0238 0.973269 
1.21401 0.655348 1.14236 0.96057 
2.39479 2.5299 0.870908 1.15381 
0.0476247 0.291217 0.67272 0.941014 
4.60438 1.00962 0.305564 0.965268 
0.399377 1.90763 0.953504 1.07719 
0.550034 1.08662 0.712836 1.05963 
1.00589 0.754404 1.08632 0.999622 
0.0820729 0.558673 0.794132 1.02389 
0.641463 2.90975 0.49601 0.869653 
0.242714 1.94672 0.375692 0.940808 
0.819204 0.455867 0.617994 1.09912 
4.77849 0.0856677 1.30235 0.949816 
0.101846 1.04958 1.60374 1.05155 
0.221245 2.01308 0.640281 0.995365 
0.750573 0.796001 0.757331 1.01983 
0.160348 0.483541 1.38173 1.05785 
1.32078 0.308793 1.18944 1.2097 
4.31429 1.74024 1.00057 1.3538 
1.4857 1.76769 1.10198 0.944196 
4.23786 0.818684 0.997645 0.793565 
0.0820373 0.521558 0.662673 1.03004 
0.84118 0.481863 0.420122 0.87194 
0.309983 1.8225 1.62442 1.11306 
0.427196 0.352527 1.23219 0.980691 
1.65207 3.25224 0.891286 0.975083 
0.886883 1.20439 0.755543 0.935674 
1.9494 1.42794 1.21991 0.845817 
1.07526 0.680148 1.23115 1.094 
0.0616618 0.205011 0.937551 1.15526 
0.622972 0.0938477 1.21976 1.1078 
3.41879 1.0582 0.785555 1.09292 
0.625504 1.46183 1.00346 1.0391 
1.96385 0.285827 0.687628 1.15849 
0.455909 0.30156 0.876977 1.07294 
0.863523 0.737371 0.91501 0.934483 
0.658472 1.32979 0.73991 0.967936 
2.33491 0.382798 0.602503 1.04211 
0.204099 1.62587 0.525777 1.12569 
1.90333 1.49079 1.183 0.957239 
0.0544585 0.350092 1.10445 0.992542 
0.141083 0.168938 1.35811 0.924895 
1.71695 0.425565 0.964109 1.00951 
0.790475 1.24049 1.17978 0.710556 
1.59275 0.906638 0.597427 1.12005 
0.442147 1.06818 1.03606 1.0513 
0.513914 0.64138 1.17596 1.0415 
0.164295 0.589765 0.475462 1.08438 
0.232473 1.24261 0.884995 1.02028 
0.732255 0.369802 0.803901 0.767647 
0.129909 0.175921 0.803444 0.982124 
1.29852 1.15336 0.468627 1.09928 
0.631594 1.51183 0.634943 0.889576 
0.0994684 1.06521 1.13393 1.1168 
0.525779 0.72321 1.06808 1.07467 
0.310331 0.816888 1.54712 0.963943 
0.427554 0.269496 0.975339 0.883835 
1.16291 1.5603 0.932922 0.962241 
2.33501 1.48721 0.606581 1.03057 
0.0381884 0.217011 0.789397 0.88603 
1.41944 1.2614 0.530869 0.868311 
0.121436 1.92469 1.35744 1.22468 
0.408061 1.26114 1.1289 0.947483 
1.95007 0.855608 1.07807 0.854202 
0.60237 2.28639 0.852988 0.803563 
0.837976 0.525626 0.865133 1.04975 
1.65461 1.82291 1.51238 0.990337 
0.789373 2.2884 0.975067 1.04112 
0.0550258 0.92649 1.17852 0.96497 
0.0756314 0.161758 0.914011 1.1314 
0.440365 0.872231 1.14449 0.926209 
0.500583 0.882993 0.623603 0.937578 
1.35415 0.14227 0.894104 1.06271 
1.76941 1.38552 0.990404 1.11586 
2.45905 1.62169 0.891043 0.925689 
0.191874 0.454552 1.03033 1.06616 
1.18083 0.624235 1.2446 1.0534 
1.29113 1.86579 0.675127 1.22677 
0.430187 0.482293 1.06934 1.09982 
0.12886 1.63072 1.17273 1.07622 
2.47398 0.309704 0.860688 1.04914 
2.26711 0.33716 0.860243 1.17436 
1.67627 0.566751 0.927682 1.0845 
2.11597 1.15882 1.09699 0.911762 
0.290537 0.702661 1.14774 0.91557 
0.626026 0.772899 0.919505 1.0453 
2.35331 1.30872 1.27333 0.969895 
0.90058 0.566506 1.02611 0.901536 
1.25665 0.403945 0.995888 0.979374 
0.233079 0.197816 0.897224 1.13021 
2.40334 1.06196 1.15678 0.862097 
0.0400407 0.26252 0.698707 0.986651 
0.445203 0.656909 0.792806 0.981697 
3.03604 1.10932 0.880556 0.875519 
0.142352 1.58691 0.841565 1.03493 
1.46358 1.43448 0.866392 1.22934 
1.69505 0.544937 0.937806 0.941174 
1.56398 0.490873 0.626408 1.21468 
0.331983 3.2727 0.923353 1.11072 
0.267694 0.584365 1.31001 1.20042 
0.466962 0.796028 0.786686 0.807475 
3.95935 0.703211 0.861868 0.909064 
0.361684 1.73671 1.25324 1.03615 
0.215888 1.57919 0.839623 1.0912 
1.92003 2.81838 0.897534 1.08813 
1.22718 0.793515 1.09578 1.08559 
0.407146 1.59789 1.23767 1.0098 
1.32527 0.315415 0.94068 1.16951 
0.0846905 0.275234 1.32292 0.922072 
0.153024 0.760544 0.877618 1.08329 
0.00599723 0.606938 0.616559 1.15324 
0.0658432 0.466115 1.79541 0.993528 
1.32237 0.871134 1.14461 1.02718 
1.11579 1.71193 0.897258 1.19114 
0.51116 0.942301 1.13918 1.00315 
1.71367 0.71894 0.689755 0.919012 
3.4289 1.45207 0.928149 1.08853 
0.429581 2.25722 1.19567 1.0344 
0.257663 0.276106 0.53765 0.95452 
1.67185 0.440157 1.05185 1.04982 
0.380922 1.82512 0.958224 1.11975 
0.0343873 1.22762 0.662325 1.08918 
0.635166 0.935133 1.06052 1.00425 
0.92965 0.188491 1.11567 0.96405 
0.791043 0.239868 1.21548 1.09311 
0.0853115 0.445301 0.513097 0.930183 
0.775094 0.426763 1.56418 1.05966 
0.779213 0.828931 0.810158 1.07162 
0.0237852 1.20513 0.498135 0.856235 
0.481671 1.84898 0.643298 0.985221 
0.290571 0.69752 1.2971 0.964783 
0.207819 0.590043 0.825869 0.960846 
1.49938 0.878752 0.655247 0.984869 
0.104191 2.63247 1.45408 1.06933 
0.543036 2.23784 0.975972 1.01385 
1.89882 0.230654 1.25977 1.06692 
3.63033 0.529788 0.431056 0.99975 
0.439574 0.470146 0.880969 1.25192 
2.47989 0.510426 1.29533 0.994675 
1.97673 0.373209 1.6866 1.0165 
1.02573 0.0272401 0.987444 1.07897 
0.731156 1.06634 1.0747 0.899287 
0.98653 0.749954 0.799246 1.0296 
0.979997 0.480336 0.6852 0.790695 
2.0381 0.547167 1.07862 0.894963 
1.04123 0.964836 0.880885 1.00462 
0.0539829 0.33377 1.18199 1.1184 
1.20075 0.680602 0.991023 1.08313 
0.982741 2.67585 0.91765 0.965818 
0.597593 0.420364 0.665429 1.12239 
0.793346 1.71667 1.04002 0.913677 
0.00504694 1.79922 1.35644 1.04744 
0.00894654 0.554708 1.02954 0.990433 
2.14538 1.14526 0.961899 1.03299 
0.970113 0.611501 0.56314 0.895157 
0.0575364 0.590265 0.955152 1.09201 
0.0149973 1.08074 0.889343 0.887749 
2.01355 0.146062 1.14463 0.984789 
0.528004 3.04364 0.668379 0.970115 
0.11509 1.1454 0.922637 1.09675 
0.762711 0.971845 0.580477 0.837257 
2.11252 0.648057 1.4113 0.872484 
3.97737 0.326512 0.647792 0.853128 
0.716455 1.18412 0.931761 0.931632 
1.23518 0.953616 1.19984 1.00289 
0.0951164 0.773052 1.07679 1.20181 
0.534666 0.350106 0.479827 1.00199 
0.128129 1.17165 0.867879 0.972698 
0.409021 0.235485 0.820439 0.918388 
1.60232 0.431916 0.9981 0.949496 
0.627141 0.633515 0.631005 1.09299 
0.489833 1.53697 1.02928 1.23602 
0.847061 0.87372 0.836122 0.909926 
0.132046 0.452837 0.872237 0.922952 
2.60802 1.05204 0.8085 1.12204 
0.0978651 0.084507 1.52261 1.14084 
2.10726 1.7367 1.16602 1.14641 
3.20388 0.904836 1.05481 1.03769 
0.498603 0.981404 1.36473 0.967988 
0.368446 0.520144 1.34443 0.913195 
0.240471 1.11227 1.02484 1.14474 
0.124563 2.91107 1.26338 1.0232 
0.152322 0.71929 1.1562 1.09659 
0.25267 0.344659 0.718845 0.986631 
0.977888 0.586735 1.58263 0.922813 
0.563304 0.426922 1.07185 1.10062 
2.44282 0.294617 1.27932 0.952284 
0.332834 1.98124 2.28411 1.04856 
0.878139 2.08761 0.414929 1.07985 
0.743654 0.210289 1.24533 1.01213 
2.05244 2.03968 1.32842 0.863902 
0.607676 0.590526 1.01984 0.904739 
1.33074 1.32864 1.08682 1.00364 
0.162615 0.81546 1.31969 0.926785 
1.05792 1.5354 1.22184 0.958976 
0.646343 0.336855 0.560191 1.02904 
1.28023 0.315187 0.793002 1.09867 
2.32728 0.635507 1.11422 1.004 
0.650721 0.670615 0.920187 0.981437 
0.0825412 0.679351 1.29658 0.914161 
0.316279 0.118648 1.0086 1.01909 
0.0702339 1.49586 1.16956 0.968581 
1.28153 0.392389 0.925879 0.910114 
0.256237 0.790886 1.3113 0.948628 
0.989679 1.78542 1.03424 0.831657 
2.96582 0.306343 1.13832 0.947306 
0.440289 1.19545 0.964473 0.968876 
0.589095 1.62511 1.58655 1.00635 
0.203935 0.670842 1.46331 1.05715 
1.54309 2.07267 0.968275 0.944716 
0.452581 1.29919 0.979598 1.07496 
2.90284 2.38283 1.05791 1.02498 
0.422901 0.407334 0.836131 0.937449 
0.193185 1.57529 0.82748 1.06296 
1.91857 0.951453 0.754455 0.92605 
0.104765 1.24414 1.05918 0.917046 
0.14345 0.360127 1.14561 0.966865 
0.377723 1.31106 0.77568 1.30702 
0.283247 0.89861 1.25334 1.07029 
0.333556 0.99055 0.945067 1.09291 
0.0213835 1.05083 1.86285 0.966759 
0.939499 1.18687 0.915017 1.00564 
0.0373061 0.0979827 0.67179 1.05344 
0.674541 2.95758 0.885795 1.11416 
0.376675 0.803776 1.40121 1.01742 
2.25725 0.93026 1.14046 1.08217 
0.264961 0.486133 1.10134 1.07839 
0.509944 0.725782 1.13501 0.976355 
0.0259576 0.30889 0.479566 0.995028 
0.0824506 1.00176 1.6248 1.04641 
0.364748 1.17926 1.08887 1.22565 
2.81373 0.287542 0.918699 0.883917 
0.412413 1.60142 1.03498 1.03596 
0.48825 0.723072 0.681596 0.956794 
0.37534 0.6214 0.776931 1.14187 
0.360913 1.60596 1.68022 0.96856 
3.77655 1.68527 1.51372 0.847671 
0.0507311 0.411019 0.950568 1.27127 
0.709399 0.596097 0.564889 1.01483 
1.60189 0.871031 0.692466 0.98441 
0.77493 0.930345 1.06988 1.06039 
0.497413 0.569595 0.629221 0.916074 
0.41664 1.91064 1.68972 0.851804 
0.0731179 1.30395 0.808607 1.04412 
3.2946 0.434425 1.04573 1.11558 
0.653725 1.42775 1.08585 0.926004 
2.71801 2.39113 0.440833 1.07014 
0.983704 1.60649 0.829244 1.00983 
5.1393 0.192711 1.11995 1.00118 
0.276336 0.678133 0.764456 1.10039 
0.219569 1.44851 0.372144 0.924943 
0.262444 1.32445 0.676129 0.946501 
0.175459 0.175976 0.966794 1.02428 
3.29289 0.37035 0.825715 1.05333 
0.41333 1.68903 0.961 0.953226 
1.81122 0.254192 0.878997 0.991283 
0.0434089 0.393313 0.615436 1.01709 
5.77096 0.291774 0.9343 0.96973 
0.0784592 0.48628 1.1754 0.863376 
1.73861 2.87772 0.74701 0.92636 
0.90751 2.07145 1.01107 1.04592 
0.368162 0.595802 0.667977 1.10437 
4.44018 2.19819 2.00892 0.970608 
0.773009 1.09707 1.43471 1.08968 
0.139704 0.636282 0.479596 1.04951 
2.99215 0.721091 0.773133 1.16491 
1.20468 1.47308 0.860471 1.04986 
0.73494 0.621764 1.34799 1.0737 
1.84209 1.37091 1.0621 0.964072 
2.01511 1.39368 1.15563 1.07063 
0.991507 1.04681 0.870314 1.0441 
0.332822 0.637076 0.930182 1.09439 
0.520808 2.21622 1.09525 0.923304 
0.754262 1.50278 0.81656 0.926425 
0.651696 0.241739 0.826468 1.03652 
1.39747 2.77949 1.44557 0.938593 
0.107347 0.650622 1.14477 1.1394 
0.217255 0.260094 1.17199 1.03617 
0.27709 1.15024 0.655045 1.06164 
0.102603 0.355411 0.793569 1.03952 
1.10719 0.217638 0.669764 0.982088 
0.21725 0.336145 0.98825 0.936213 
1.79358 0.325895 1.45143 1.10022 
0.0896415 0.467916 0.803922 0.944104 
0.413977 0.226985 1.20461 1.03717 
0.162436 0.582903 0.904451 0.995754 
0.655614 0.765671 0.85327 1.03694 
0.754994 1.33612 1.30751 1.08917 
0.011704 1.01621 0.726611 0.926764 
1.27603 0.543501 1.78892 0.924799 
0.316689 0.299518 1.34872 0.993489 
3.98827 1.21299 1.25257 1.00888 
1.82456 0.34465 1.03888 1.02014 
0.208172 0.471087 1.39289 0.904958 
1.50148 1.12625 1.00551 1.0856 
0.657825 0.739111 0.974188 0.977001 
1.4597 0.884141 1.07608 1.13805 
0.372725 0.825552 0.840764 0.927366 
0.129934 0.902744 1.12354 1.03332 
1.44314 0.135557 1.31788 0.82663 
3.24564 0.843253 1.12815 0.83149 
0.731661 0.853414 0.548432 0.975672 
0.294633 0.809804 1.07621 1.11994 
0.392718 1.40652 0.720715 1.10917 
0.321013 2.25436 0.755055 1.06997 
0.21709 1.68857 1.06043 1.14054 
0.371327 0.258631 1.1155 1.04137 
2.32564 0.416427 1.33123 1.13927 
1.2018 2.42195 0.973782 0.954505 
1.64195 1.30878 1.2053 1.06466 
1.67448 0.474389 0.5642 1.11234 
0.243651 0.57179 0.902319 0.975878 
0.40893 2.7255 1.02864 0.956832 
1.37471 0.982457 0.64341 1.11761 
0.0300806 0.492215 0.781155 1.01694 
1.37489 0.693898 0.65418 0.939187 
0.132174 0.582487 1.12546 1.11018 
0.453531 0.954501 0.592065 0.944871 
0.00479332 1.98385 1.10088 1.21106 
1.01686 1.63607 1.54094 0.949099 
0.331066 0.188102 0.754986 1.05738 
1.47677 1.21559 1.16974 0.799628 
1.33677 0.871482 0.698683 1.10725 
0.786611 0.836534 0.814271 0.978006 
1.61207 0.577863 1.22912 1.03527 
0.256129 0.109912 1.86222 1.03923 
1.24027 0.913772 1.41094 1.09084 
3.31958 1.60328 1.12661 1.05549 
0.0646566 0.280273 1.52909 0.939336 
0.454933 0.416936 1.05522 1.24643 
0.738552 1.50176 0.659289 1.0921 
2.91339 0.879225 1.18074 1.14082 
1.9121 0.803214 1.19556 1.03676 
0.0780953 1.3381 1.32872 0.829011 
3.30647 0.290901 1.38671 0.984392 
0.420152 1.06523 0.610226 0.900696 
2.37158 0.768275 1.28007 1.08285 
1.31284 0.443278 0.94085 1.10107 
0.863898 1.95841 0.896886 1.06536 
0.348638 0.811713 1.97506 0.99103 
0.627783 1.73222 1.16429 0.886638 
1.90728 1.29466 0.937026 0.852181 
1.58339 0.597526 0.995239 0.956752 
0.450945 2.94272 0.483266 1.07127 
1.44196 1.66218 0.87117 1.21842 
0.627804 0.378224 1.04445 0.991933 
0.308846 1.15062 0.753404 0.885343 
1.34966 1.70917 0.796329 1.04041 
0.439745 1.1216 0.934631 1.03907 
1.69297 1.48982 2.20493 0.924027 
0.642109 2.19376 1.05977 1.0081 
1.55706 0.815953 0.953951 1.15418 
3.46102 1.46167 1.27836 0.913605 
0.219556 0.29304 0.547699 0.959197 
0.0489835 1.35313 1.03172 1.09792 
1.11502 0.264342 0.533598 1.05109 
2.90418 0.615777 1.09486 0.912027 
0.0618523 0.434616 1.18253 1.03483 
0.115299 0.97037 0.962803 1.09348 
0.27321 1.19087 0.970087 0.951285 
0.461355 1.06312 1.24726 1.02177 
2.77611 0.719476 0.783195 0.981306 
0.64663 1.13097 0.409203 0.877597 
0.0942619 0.887004 0.963902 0.946026 
2.07555 0.669108 1.17054 1.0926 
1.62475 2.3516 0.557046 1.10204 
0.272764 0.808043 1.49338 1.14981 
1.98936 1.44402 1.20078 0.926378 
0.712562 0.154807 1.05647 1.01135 
0.332331 0.48344 0.650268 0.917723 
0.381966 0.581614 1.00389 1.03581 
0.480528 0.557843 0.897107 1.12653 
1.65646 1.92582 1.8895 1.07803 
0.483964 0.998802 1.36135 1.31068 
1.40567 1.2414 0.935619 1.01006 
0.0314614 0.569967 1.00073 1.06487 
0.481915 0.435368 0.878349 0.803712 
0.567886 0.977676 0.836576 0.848671 
2.58411 0.383658 0.882403 1.19593 
0.592625 0.340228 1.09389 0.867017 
0.674439 0.604023 0.641543 1.08214 
0.890783 0.353486 1.2 0.956669 
0.322548 0.912312 1.60525 0.855657 
0.955292 1.26218 0.872344 0.924479 
1.41317 1.26306 1.21116 0.871424 
0.157698 0.727601 1.22932 1.08468 
0.0101746 1.90646 0.6201 0.975158 
0.414016 0.167093 0.519949 0.802265 
0.647959 0.468495 0.976779 0.915146 
2.38819 0.321415 1.10805 0.891971 
2.75707 0.894079 0.736311 1.00375 
1.45533 0.307081 1.12573 1.04598 
0.119457 0.103792 0.777669 0.935632 
3.53404 0.739032 0.538742 1.1411 
0.111414 0.140123 1.52785 1.12205 
0.605557 1.54875 0.757314 0.910875 
0.1065 0.975547 1.3602 1.03294 
0.500297 0.51843 0.889093 0.926449 
0.617296 0.834487 1.443 0.760465 
0.0433274 0.322091 0.86343 1.06224 
1.83755 0.627371 0.67853 0.941406 
0.934473 0.322862 0.568166 1.1759 
0.187908 0.998797 0.894254 0.855578 
2.25246 0.487766 0.597443 0.969518 
1.65665 0.137048 0.874862 1.02304 
0.172387 0.426516 1.32391 1.03422 
0.427089 1.57874 0.927414 1.02903 
0.552238 0.438259 1.19407 1.03439 
0.738886 2.37777 0.724817 0.971837 
1.92696 0.297025 1.02221 0.952839 
0.0812904 0.779195 0.993435 0.933235 
2.03752 1.84848 1.23555 1.1553 
0.283597 1.40362 1.09028 1.02001 
4.23463 0.859684 0.774769 0.862889 
0.0421839 1.65446 0.871692 0.885545 
0.118178 3.20477 0.84531 0.958801 
1.85631 1.26551 1.14017 1.07522 
0.645608 0.420988 0.930933 1.18718 
3.93011 1.25706 0.719528 1.06191 
3.1695 2.17282 1.67534 0.964197 
0.249729 1.40987 0.86288 0.862983 
0.281194 1.64901 1.41515 0.905999 
0.0328431 0.556132 1.02337 1.12774 
0.0147594 0.749977 0.887564 1.21545 
4.9461 1.60585 0.988929 0.891727 
0.38021 0.176698 0.698785 0.944501 
4.30015 0.208854 0.648026 0.883457 
1.17722 2.06282 1.11512 0.990192 
5.0965 1.68607 1.18907 1.0804 
0.177568 2.65877 0.811259 0.906378 
0.00488558 0.180691 0.498964 1.05826 
0.940825 1.73268 0.763611 1.04161 
0.276115 2.57611 1.21761 1.13751 
0.263033 0.283299 1.23552 1.02121 
3.14785 0.65526 1.01982 1.00929 
0.266685 1.2871 1.34673 0.972878 
0.293472 5.09241 2.49973 0.903087 
0.793584 0.305535 1.2321 1.1758 
0.437573 0.691017 0.757631 1.05583 
0.249018 0.178645 1.02999 0.977768 
1.81315 1.89364 0.657431 1.07707 
1.50277 2.90292 1.09102 0.955099 
1.45627 0.911438 0.989295 1.25019 
2.81507 0.583671 1.46117 0.925459 
0.820276 1.15498 1.28567 1.00379 
0.404475 0.395117 1.08539 0.911316 
1.14222 0.885987 0.683291 0.976635 
2.38105 0.648444 0.704288 0.999623 
0.377634 1.39535 1.01579 1.0811 
0.240137 0.403011 0.917996 0.901007 
2.55312 0.822456 1.10309 0.960094 
0.34098 0.449083 0.725554 0.879775 
0.0611568 0.752039 0.972209 1.13251 
1.21739 0.176579 1.46807 0.893386 
